time,ticks,degrees
3.232328,9659,212.23388723689914
3.233329,11244,247.06054747817515
3.23433,12869,282.76611397159695
3.23533,14607,320.95459062733056
3.2363299999999997,24,0.5273437512874604
3.2373309999999997,1782,39.15527353309393
3.2383319999999998,3329,73.14697283483147
3.239333,4862,106.83105494831801
3.2403329999999997,6450,141.72363315850495
3.2413339999999997,8210,180.39550825291872
3.242334,9842,216.25488334046602
3.243335,11708,257.25586000306606
3.244335,13319,292.6538093082368
3.245335,14934,328.1396492386222
3.2463349999999997,360,7.910156269311905
3.247336,1960,43.0664063551426
3.248337,3503,76.97021503166556
3.249338,5173,113.66455105875134
3.2503379999999997,6896,151.52343786993026
3.2513389999999998,8543,187.71240280203224
3.252339,10289,226.07666070819496
3.2533399999999997,11896,261.38671938815116
3.2543409999999997,13504,296.718750724411
3.2553419999999997,15261,335.32470784991386
3.256342,552,12.128906279611588
3.257342,2401,52.75634778504968
3.258343,3936,86.4843752111435
3.259343,5491,120.6518557633102
3.2603429999999998,7087,155.72021522392632
3.261343,8867,194.83154344441294
3.262343,10464,229.9218755613327
3.263344,12086,265.5615240858436
3.264345,13955,306.6284187173545
3.265345,15593,342.6196297427237
3.266346,1013,22.258300835591555
3.267347,2580,56.68945326340199
3.268347,4109,90.28564475167394
3.269348,5677,124.73876983578802
3.270349,7408,162.7734378973961
3.271349,9196,202.0605473683119
3.2723489999999997,10919,239.91943417949082
3.273349,12540,275.53711004769804
3.27435,14142,310.737305446136
3.27535,15928,349.9804696044445
3.276351,1197,26.301269595462085
3.277351,2759,60.6225587417543
3.278352,4546,99.88769555636644
3.279352,6124,134.56054720351696
3.280353,7737,170.00244182129504
3.281354,9516,209.09179738547803
3.2823539999999998,11104,243.98437559566497
3.2833539999999997,12727,279.6459967764795
3.2843549999999997,14464,317.8125007759094
3.2853559999999997,16264,357.36328212246895
3.2863569999999998,1641,36.0571289942801
3.287358,3194,70.18066423383951
3.288359,4727,103.86474634732605
3.28936,6308,138.60351596338748
3.290361,8067,177.2534184014976
3.291362,9702,213.17871145795584
3.292362,11568,254.17968812055588
3.2933619999999997,13177,289.53369211311934
3.294362,14792,325.01953204350474
3.295363,214,4.702148448979854
3.296364,1827,40.14404306675792
3.297365,3366,73.95996111806632
3.2983659999999997,4909,107.86376979458929
3.299366,6761,148.5571292689383
3.300366,8398,184.52636763800382
3.301366,10149,223.00048882568478
3.3023659999999997,11755,258.28857484933735
3.303366,13364,293.64257884190084
3.304367,15116,332.1386726858854
3.305367,406,8.920898459279538
3.306368,2267,49.81201184036136
3.307368,3797,83.43017598493695
3.3083679999999998,5352,117.59765653710366
3.309369,7076,155.47851600458623
3.31037,8725,191.71142624929547
3.3113699999999997,10329,226.95556696034075
3.31237,11943,262.41943423442245
3.31337,13813,303.50830152223705
3.31437,15443,339.32373129717706
3.3153699999999997,869,19.094238327866794
3.31637,2445,53.72314466241002
3.31737,3972,87.27539083807469
3.318371,5533,121.57470732806325
3.319371,7262,159.56543007706404
3.3203709999999997,9051,198.8745122042835
3.3213719999999998,10777,236.79931698437335
3.322372,12400,272.4609381651878
3.3233729999999997,14000,307.61718825101855
3.3243739999999997,15778,346.6845711588979
3.3253749999999997,1055,23.18115240034461
3.3263759999999998,2625,57.67822279706598
3.327377,4409,96.8774416427672
3.3283769999999997,5984,131.48437532100678
3.3293779999999997,7586,166.68457071944476
3.3303789999999998,9374,205.97168019036056
3.33138,10962,240.8642584005475
3.3323799999999997,12584,276.50390692505835
3.3333809999999997,14322,314.69238358079195
3.3343819999999997,16112,354.02343836431504
3.3353829999999998,1505,33.068847736984495
3.336383,3060,67.23632828915119
3.3373839999999997,4589,100.83251977742314
3.3383849999999997,6170,135.5712893934846
3.339385,7923,174.08935589377285
3.340385,9565,210.16845754435658
3.341385,11421,250.9497076439202
3.342386,13039,286.50146554321645
3.343387,14647,321.8334968794763
3.3443869999999998,71,1.5600585975587369
3.3453869999999997,1690,37.133789153158666
3.3463879999999997,3237,71.12548845489621
3.347388,4902,107.70996120046377
3.348388,6622,145.50293004273178
3.349389,8396,184.48242232539653
3.35039,10146,222.93457085677386
3.351391,11752,258.2226568804264
3.352392,13496,296.5429694739819
3.353392,15115,332.1167000295818
3.354393,682,14.98535159908533
3.355394,2393,52.58056653462052
3.356395,4056,89.12109396758079
3.357395,5619,123.46435577017665
3.358396,7214,158.51074257448911
3.359396,9005,197.86377001431583
3.3603959999999997,10731,235.7885747944057
3.361396,12350,271.3623053500056
3.362396,14086,309.5068366931319
3.363397,15733,345.6958016252339
3.364397,1009,22.17041021037698
3.3653969999999997,2709,59.52392592657208
3.366398,4236,93.07617210223675
3.367399,6074,133.46191438833475
3.3684,7684,168.83789103720187
3.3693999999999997,9601,210.95947317128778
3.3704009999999998,11188,245.8300787251711
3.371401,12811,281.49169990598557
3.372401,14414,316.7138679607272
3.373401,16350,359.25293056458236
3.3744009999999998,1593,35.00244149170518
3.375402,3273,71.9165040818274
3.376403,4811,105.71044947683215
3.3774029999999997,6393,140.47119174919726
3.3784039999999997,8157,179.23095746882558
3.379404,9787,215.0463872437656
3.380404,11653,256.04736390636566
3.381404,13268,291.533203836751
3.382405,14880,326.9531257982254
3.383406,166,3.647460946404934
3.384407,1909,41.94580088365674
3.385407,3453,75.87158221648336
3.386408,4995,109.75341823670269
3.3874079999999998,6847,150.4467777110517
3.388408,8491,186.56982467424274
3.389408,10238,224.95605523670912
3.390408,11851,260.3979498544872
3.391409,13453,295.5981452529252
3.39241,15072,331.1718758085251
3.39341,502,11.030273464429378
3.3944099999999997,2224,48.86718761930466
3.39541,3887,85.40771505226493
3.39641,5445,119.64111357334257
3.397411,7037,154.6215824087441
3.398411,8827,193.9526371922672
3.3994109999999997,10424,229.04296930918693
3.4004119999999998,12041,264.57275455217956
3.401412,13911,305.6616218399942
3.4024129999999997,15546,341.5869148964524
3.403413,831,18.259277388328314
3.404413,2539,55.78857435495257
3.405413,4069,89.40673849952817
3.406414,5634,123.79394561473131
3.4074139999999997,7365,161.8286136763394
3.4084149999999998,9157,201.20361377246977
3.409416,10874,238.93066464582682
3.410417,12501,274.6801764518559
3.411418,14102,309.85839919399024
3.412419,15886,349.0576180396915
3.41342,1156,25.400390687012674
3.414421,2724,59.853515771126744
3.415421,4508,99.05273461682796
3.416422,6085,133.70361360767484
3.417423,7695,169.07959025654196
3.418424,9481,208.32275441485046
3.419424,11069,243.21533262503743
3.4204239999999997,12692,278.87695380585194
3.4214249999999997,14429,317.0434578052819
3.422425,16225,356.5063485266268
3.423426,1480,32.51953132939339
3.424426,3156,69.34570329430103
3.425427,4692,103.0957033766985
3.426427,6277,137.92236361797453
3.4274299999999998,8031,176.4624027745664
3.428431,9669,212.4536137999356
3.429432,11529,253.32275452471376
3.4304319999999997,13144,288.8085944550991
3.431432,14758,324.2724617291808
3.4324369999999997,42,0.9228515647530556
3.433437,1793,39.39697275243402
3.434437,3338,73.34472674156427
3.435437,4874,107.09472682396174
3.436438,6729,147.85400426722168
3.437439,8364,183.7792973236799
3.43844,10120,222.36328179287912
3.43944,11724,257.6074225039244
3.4404399999999997,13335,293.00537180909515
3.4414409999999998,14947,328.42529377056957
3.442442,376,8.261718770170212
3.443443,2104,46.230468862867355
3.444444,3775,82.94677754625678
3.445445,5326,117.02636747320891
3.4464449999999998,6915,151.94091833969952
3.447445,8697,191.09619187279344
3.4484459999999997,10304,226.40625055274964
3.4494469999999997,11917,261.8481451705277
3.4504479999999997,13788,302.95898511464594
3.4514489999999998,15419,338.7963875458896
3.452449,708,15.55664066298008
3.4534499999999997,2419,53.151855598515276
3.4544509999999997,3953,86.85791036830544
3.455451,5510,121.06933623307944
3.456452,7237,159.01611366947293
3.4574529999999997,9032,198.45703173451423
3.458453,10751,236.22802792047858
3.459453,12378,271.97753972650764
3.460454,13976,307.08984449973104
3.461454,15616,343.12500083770755
3.4624539999999997,1032,22.675781305360793
3.463454,2605,57.23876967099309
3.464454,4387,96.39404320408703
3.465454,5964,131.0449221949339
3.4664539999999997,7566,166.24511759337187
3.4674549999999997,9355,205.5541997205913
3.468455,10944,240.4687505870819
3.469456,12564,276.0644537989855
3.470456,14167,311.2866218537271
3.471457,16091,353.5620125819385
3.4724619999999997,1487,32.673339923518895
3.4734629999999997,3039,66.77490250677467
3.4744639999999998,4570,100.4150393076539
3.475465,6146,135.04394564219714
3.476466,7900,173.58398479878903
3.477467,9543,209.6850591056764
3.4784669999999998,11404,250.57617248675822
3.479468,13018,286.04003976083993
3.480469,14626,321.37207109709976
3.4814689999999997,16289,357.91259853006005
3.4824699999999997,1667,36.62841805817485
3.4834709999999998,3218,70.70800798512697
3.484472,4752,104.41406275491714
3.485473,6600,145.0195316040516
3.4864729999999997,8230,180.8349613789916
3.487473,9994,219.59472709861993
3.488474,11592,254.70703187184336
3.489475,13205,290.14892648962143
3.490475,14813,325.48095782588126
3.491476,242,5.317382825481892
3.492477,1981,43.52783213751912
3.493477,3646,80.11230488308668
3.494477,5196,114.16992215373516
3.4954769999999997,6783,149.04052770761848
3.4964779999999998,8560,188.08593795919418
3.497478,10178,223.63769585849047
3.498478,11783,258.9038092258394
3.499479,13658,300.1025397951722
3.50048,15281,335.7641609759867
3.501481,844,18.544921920275687
3.502482,2425,53.28369153633714
3.5034829999999997,3953,86.85791036830544
3.504483,5644,124.01367217776776
3.505483,7373,162.00439492676855
3.506483,9164,201.35742236659527
3.5074829999999997,10753,236.27197323308587
3.5084839999999997,12374,271.8896491012931
3.509484,13975,307.06787184342744
3.510484,15752,346.1132820950031
3.511484,1026,22.543945367538928
3.512485,2860,62.841797028422356
3.513486,4384,96.32812523517609
3.514487,5960,130.9570315697193
3.515487,7703,169.25537150697113
3.516488,9354,205.53222706428767
3.517489,10937,240.3149419929564
3.51849,12692,278.87695380585194
3.51949,14432,317.1093757741928
3.5204899999999997,16228,356.57226649553775
3.5214909999999997,1479,32.49755867308974
3.522491,3038,66.75292985047102
3.523492,4565,100.30517602613568
3.524493,6276,137.90039096167087
3.5254939999999997,7891,173.38623089205623
3.526494,9800,215.33203177571298
3.527495,11397,250.42236389263272
3.528495,13013,285.93017647932174
3.529496,14754,324.1845711039662
3.530497,40,0.8789062521457672
3.531497,1661,36.49658212035298
3.532498,3209,70.51025407839417
3.533498,5009,110.0610354249537
3.534499,6592,144.84375035362243
3.5354989999999997,8362,183.73535201107265
3.536499,9986,219.4189458481908
3.5375,11585,254.55322327771782
3.5385,13330,292.8955085275769
3.5395,14947,328.42529377056957
3.540501,512,11.25000002746582
3.541502,2100,46.14257823765278
3.542502,3640,79.98046894526482
3.5435019999999997,5188,113.994140903306
3.544502,6908,151.78710974557399
3.545503,8553,187.93212936506868
3.546504,10164,223.33007867023946
3.547504,12043,264.6166998647869
3.548505,13649,299.90478588843945
3.549506,15413,338.66455160806777
3.550507,700,15.380859412550926
3.551507,2286,50.229492310130595
3.552507,3816,83.8476564547062
3.5535069999999997,5502,120.89355498265029
3.554508,7230,158.86230507534742
3.555509,9020,198.1933598588705
3.55651,10610,233.12988338166477
3.5575099999999997,12235,268.83544987508657
3.5585109999999998,13969,306.93603590560554
3.559512,15605,342.88330161836745
3.560513,892,19.59960942285061
3.5615129999999997,2725,59.87548842743039
3.5625139999999997,4250,93.38378929048777
3.563514,5821,127.90283234351277
3.564514,7557,166.04736368663907
3.565515,9212,202.4121098691702
3.566516,10799,237.2827154230535
3.567516,12552,275.80078192334173
3.568516,14291,314.011231235379
3.5695159999999997,16084,353.408203987813
3.570516,1342,29.487304759490492
3.571517,2902,63.76464859317541
3.572518,4428,97.29492211253643
3.573518,6141,134.9340823606789
3.574518,7750,170.2880863532424
3.575519,9665,212.365723174721
3.57652,11254,247.2802740412116
3.577521,12873,282.85400459681154
3.578521,14616,321.15234453406333
3.5795209999999997,16277,357.6489266544163
3.5805219999999998,1526,33.53027351936102
3.581522,3081,67.69775407152773
3.582522,4871,107.0288088550508
3.583522,6456,141.85546909632683
3.5845219999999998,8219,180.59326215965152
3.585523,9851,216.45263724719882
3.5865229999999997,11445,251.47705139520764
3.5875239999999997,13191,289.84130930137036
3.5885249999999997,14804,325.28320391914843
3.5895259999999998,367,8.063964863437414
3.590527,2100,46.14257823765278
3.5915269999999997,3634,79.84863300744296
3.592527,5312,116.71875028495789
3.593527,6906,151.74316443296672
3.594527,8549,187.8442387398541
3.595528,10422,228.99902399657964
3.596529,12041,264.57275455217956
3.5975289999999998,13776,302.69531323900225
3.598529,15406,338.51074301394226
3.5995299999999997,693,15.227050818425417
3.60053,2274,49.965820434486865
3.601531,3938,86.52832052375078
3.602532,5630,123.70605498951673
3.603532,7360,161.71875039482117
3.604532,9015,198.0834965773523
3.6055319999999997,10607,233.06396541275382
3.6065329999999998,12361,271.6040045693457
3.607534,13962,306.78222731148
3.608535,15600,342.7734383368492
3.6095349999999997,1146,25.180664123976232
3.610535,2712,59.58984389548302
3.611535,4241,93.18603538375497
3.612535,5943,130.58349641255737
3.613536,7547,165.82763712360264
3.6145359999999997,9200,202.14843799352647
3.615537,10922,239.98535214840174
3.6165369999999997,12677,278.54736396129726
3.617537,14414,316.7138679607272
3.618538,16069,353.07861414325833
3.619539,1331,29.245605540150404
3.620539,3019,66.33544938070177
3.62154,4545,99.8657229000628
3.62254,6126,134.60449251612425
3.6235399999999998,8011,176.02294964849352
3.624541,9650,212.03613333016634
3.625542,11242,247.0166021655679
3.6265419999999997,12991,285.44677804064156
3.6275429999999997,14599,320.7788093769014
3.628543,16259,357.25341884095076
3.629543,1642,36.079101650583745
3.630544,3317,72.88330095918775
3.631545,4855,106.67724635419249
3.632546,6569,144.3383792586386
3.633546,8202,180.21972700248958
3.634546,9831,216.01318412112593
3.635547,11561,254.02587952643037
3.6365469999999998,13174,289.4677741442084
3.637547,15061,330.930176589185
3.638547,347,7.62451173736453
3.639548,1949,42.824707135802505
3.640548,3618,79.49707050658465
3.641548,5164,113.46679715201854
3.642549,6753,148.38134801850916
3.64355,8391,184.3725590438783
3.6445499999999997,10278,225.8349614888549
3.6455509999999998,11883,261.1010748562038
3.646552,13625,299.37744213715195
3.647553,15250,335.0830086305738
3.6485529999999997,540,11.865234403967857
3.649553,2128,46.757812614154815
3.650553,3790,83.27636739081144
3.651553,5477,120.34423857505918
3.652554,7204,158.29101601145268
3.6535539999999997,8857,194.6118168813765
3.654554,10456,229.74609431090354
3.655554,12207,268.22021549858454
3.656555,13809,303.42041089702246
3.657555,15438,339.2138680156589
3.658555,993,21.81884770951867
3.659556,2566,56.381836075150964
3.660557,4222,92.76855491398572
3.6615569999999997,5790,127.2216799980998
3.6625579999999998,7390,162.3779300839305
3.663558,9043,198.69873095385432
3.664558,10766,236.55761776503326
3.665559,12522,275.14160223423244
3.666559,14260,313.330078889966
3.667559,15907,349.519043822068
3.6685589999999997,1175,25.817871156781912
3.6695599999999997,2744,60.29296889719963
3.6705609999999997,4401,96.70166039233804
3.6715619999999998,5972,131.22070344536306
3.672562,7855,172.59521526512503
3.6735629999999997,9500,208.74023488461972
3.674563,11086,243.58886778219937
3.675564,12841,282.1508795950949
3.676565,14446,317.4169929624438
3.6775659999999997,16099,353.7377938323677
3.678566,1491,32.76123054873347
